Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2023-03-24,105.0105,105.6622,103.1342,105.2475,1679400,TER,102.2188,103.1189,102.1080,100.6471,95.3640,97.2304,91.3726,97.2930
2023-03-27,104.0328,106.2251,103.7465,105.4054,1133000,TER,102.4351,103.2059,102.2918,100.7799,95.6028,97.3651,91.3756,97.3600
2023-03-28,102.9071,103.6872,100.9222,103.2725,1392400,TER,102.5867,103.1775,102.4275,100.8633,95.8217,97.4748,91.3922,97.4152
2023-03-29,106.0473,107.0941,104.3883,104.8327,1689700,TER,102.8834,103.4508,102.6417,101.0666,96.0994,97.6446,91.4453,97.5011
2023-03-30,106.2547,107.4891,105.4943,107.3212,1760600,TER,103.1574,103.7178,102.8745,101.2701,96.3728,97.8151,91.5276,97.5882
2023-03-31,106.1658,107.3607,105.2672,105.8696,1598200,TER,103.3786,103.9510,103.1462,101.4621,96.5997,97.9804,91.6111,97.6736
2023-04-03,105.4647,105.8992,103.6872,105.1685,1236600,TER,103.6329,104.0951,103.3312,101.6190,96.8115,98.1286,91.6836,97.7511
2023-04-04,101.8011,105.9683,101.4456,105.5733,1502500,TER,103.7568,103.8767,103.3252,101.6262,96.9777,98.2013,91.7648,97.7914
2023-04-05,99.9644,101.0605,98.9867,100.8235,1818500,TER,103.6571,103.5041,103.2919,101.5610,97.1460,98.2363,91.8264,97.8130
2023-04-06,99.1348,99.8952,98.0091,98.6806,1216800,TER,103.5707,103.0879,103.2338,101.4659,97.2177,98.2540,91.8724,97.8261
2023-04-10,101.4456,101.4950,97.7721,98.1474,1788800,TER,103.6418,102.9315,103.2173,101.4651,97.2832,98.3172,91.9302,97.8622
2023-04-11,101.0012,102.4627,100.7938,102.3047,948200,TER,103.6196,102.7477,103.1964,101.4469,97.3656,98.3704,91.9828,97.8934
2023-04-12,100.2112,102.4133,100.1223,102.1368,941600,TER,103.4374,102.5061,103.2243,101.3984,97.4159,98.4068,92.0060,97.9165
2023-04-13,100.6655,101.2185,99.2336,100.2803,975900,TER,103.4033,102.3308,103.2311,101.3697,97.5212,98.4516,92.0273,97.9438
2023-04-14,99.4904,101.4752,98.4140,100.4877,1369600,TER,103.1456,102.0603,103.0903,101.2960,97.6046,98.4721,92.0562,97.9592
2023-04-17,96.8834,97.1401,94.5825,95.5009,2173200,TER,102.8004,101.5673,102.8272,101.1229,97.6580,98.4407,92.0965,97.9485
2023-04-18,98.4041,98.5127,96.9327,97.5647,1123500,TER,102.4622,101.2660,102.6647,101.0163,97.7444,98.4400,92.1479,97.9530
2023-04-19,97.3277,97.7622,96.4390,97.0216,1146700,TER,102.0771,100.8909,102.5011,100.8717,97.8020,98.4179,92.2124,97.9468
2023-04-20,98.1671,99.4311,96.6069,96.6365,1315200,TER,101.8322,100.6315,102.2902,100.7656,97.8572,98.4130,92.2760,97.9490
2023-04-21,96.7649,98.2264,96.6661,98.0091,988100,TER,101.3572,100.2633,102.1020,100.6087,97.9114,98.3803,92.3269,97.9372
2023-04-24,96.3797,97.4660,95.6194,96.7352,836700,TER,100.9257,99.8934,101.9055,100.4429,97.9852,98.3407,92.3585,97.9217
2023-04-25,93.1704,96.3106,93.1309,95.8959,1750000,TER,100.3826,99.2531,101.6862,100.1577,98.0371,98.2383,92.3713,97.8744
2023-04-26,92.1631,93.8814,91.5015,93.6246,2282000,TER,99.8454,98.5779,101.4233,99.8442,98.0368,98.1180,92.3895,97.8176
2023-04-27,89.2401,90.1190,87.4330,88.8748,3472000,TER,99.0050,97.6886,101.0771,99.4283,98.0188,97.9422,92.3945,97.7323
2023-04-28,90.2375,90.2770,88.5686,89.3882,1638700,TER,98.2041,96.9789,100.7419,99.0679,98.0070,97.7897,92.4027,97.6577
2023-05-01,91.1460,91.5509,90.3560,90.5436,1757500,TER,97.4531,96.4234,100.4654,98.7572,97.9971,97.6581,92.4062,97.5929
2023-05-02,91.1559,91.6891,89.8722,91.3435,1620400,TER,96.7377,95.9218,100.2098,98.4591,98.0170,97.5293,92.4007,97.5288
2023-05-03,91.0077,92.6667,90.7214,91.0867,1471200,TER,96.1980,95.4538,100.0321,98.1669,98.0258,97.4002,92.3967,97.4640
2023-05-04,88.8550,90.9880,88.6081,90.8497,1311500,TER,95.6426,94.8253,99.8190,97.8018,97.9793,97.2310,92.3527,97.3783
2023-05-05,91.4719,91.6101,89.1414,89.8129,2098700,TER,95.2594,94.5059,99.6144,97.5535,97.9824,97.1170,92.3092,97.3195
2023-05-08,90.2770,91.7977,89.7635,91.5114,1113100,TER,94.7010,94.1032,99.4323,97.2682,97.9520,96.9815,92.2549,97.2495
2023-05-09,89.1611,89.2895,87.8478,89.2006,1693300,TER,94.1090,93.6325,99.2214,96.9502,97.8915,96.8266,92.2064,97.1690
2023-05-10,89.8228,90.3856,88.9933,90.3560,1442500,TER,93.5896,93.2697,99.0203,96.6707,97.8610,96.6880,92.1629,97.0959
2023-05-11,90.0400,90.2079,89.2006,90.0696,1326000,TER,93.0583,92.9621,98.8189,96.4107,97.8881,96.5563,92.1302,97.0257
2023-05-12,89.7931,90.4350,88.3415,90.2967,1210700,TER,92.5734,92.6603,98.5992,96.1512,97.9079,96.4224,92.0972,96.9537
2023-05-15,93.0420,93.2099,89.4376,90.0696,1247200,TER,92.3814,92.6966,98.4252,96.0293,97.9663,96.3555,92.0756,96.9148
2023-05-16,92.2619,93.9406,92.1236,92.5384,1033100,TER,92.0742,92.6552,98.2629,95.8815,98.0228,96.2744,92.0404,96.8685
2023-05-17,93.7332,94.3455,92.2026,93.2198,1431200,TER,91.8945,92.7579,98.1511,95.7973,98.0748,96.2241,92.0156,96.8373
2023-05-18,97.3376,98.0980,94.2072,94.3257,2447700,TER,91.8530,93.1941,98.0587,95.8577,98.1987,96.2461,92.0154,96.8423
2023-05-19,95.8860,97.9202,95.3429,97.4561,1885000,TER,91.8091,93.4504,97.9591,95.8588,98.3036,96.2390,91.9958,96.8328
2023-05-22,96.5871,97.0414,95.4712,95.4910,1269200,TER,91.8195,93.7492,97.8904,95.8874,98.4334,96.2459,91.9783,96.8303
2023-05-23,94.4616,96.4092,94.3924,95.8259,1725300,TER,91.8840,93.8170,97.7507,95.8314,98.5469,96.2106,91.9548,96.8067
2023-05-24,93.3247,94.3529,91.9703,93.5125,1959900,TER,91.9421,93.7701,97.5401,95.7331,98.6171,96.1534,91.9307,96.7721
2023-05-25,96.1620,97.2693,93.6509,94.4319,3968600,TER,92.2882,93.9979,97.4364,95.7500,98.7170,96.1536,91.9547,96.7660
2023-05-26,102.5287,103.3986,97.1407,97.2791,3136200,TER,92.9028,94.8104,97.3941,96.0158,98.8946,96.2798,91.9797,96.8234
2023-05-30,101.5499,105.0891,99.9187,105.0298,2139700,TER,93.4230,95.4522,97.3494,96.2328,99.0477,96.3842,91.9958,96.8704
2023-05-31,99.0487,101.0853,98.2381,99.2662,2176600,TER,93.8176,95.7948,97.2270,96.3432,99.1788,96.4369,91.9777,96.8921
2023-06-01,101.9256,102.8253,98.4853,99.3750,1694500,TER,94.3635,96.3787,97.1649,96.5622,99.2979,96.5456,91.9810,96.9422
2023-06-02,102.0442,102.9142,100.3438,102.7758,1149800,TER,95.0230,96.9182,97.1445,96.7771,99.3989,96.6545,91.9914,96.9929
2023-06-05,100.3636,102.0739,99.6221,101.6784,1084000,TER,95.4675,97.2464,97.0265,96.9178,99.4675,96.7280,91.9989,97.0265
2023-06-06,101.8959,101.9849,98.9499,99.2761,1335000,TER,96.0485,97.6892,96.9642,97.1130,99.5361,96.8303,92.0117,97.0749
2023-06-07,103.0328,104.5948,102.0047,102.9439,1566100,TER,96.7421,98.1981,96.9442,97.3452,99.6180,96.9531,92.0503,97.1342
2023-06-08,103.4777,103.7743,101.8169,103.3492,1129700,TER,97.4248,98.7009,96.9556,97.5857,99.6915,97.0823,92.1130,97.1973
2023-06-09,103.8237,105.2770,103.5173,104.7135,1599100,TER,98.1140,99.1888,96.9111,97.8303,99.7764,97.2158,92.1746,97.2632
2023-06-12,108.2132,108.3812,104.5850,105.1979,2198800,TER,99.0350,100.0483,96.9503,98.2375,99.9124,97.4336,92.2602,97.3722
2023-06-13,110.1212,110.8824,109.2018,109.7851,2137600,TER,99.8890,101.0076,97.0294,98.7035,100.0878,97.6848,92.3368,97.4991
2023-06-14,109.1029,110.8923,108.1835,109.1622,1855200,TER,100.7310,101.7786,97.1021,99.1113,100.2167,97.9109,92.4387,97.6145
2023-06-15,108.8360,109.5873,107.3728,107.4816,1553300,TER,101.4862,102.4507,97.2428,99.4927,100.2840,98.1273,92.5516,97.7262
2023-06-16,109.7949,110.4968,108.7964,109.9828,3381500,TER,102.1090,103.1502,97.4394,99.8967,100.3657,98.3583,92.6783,97.8463
2023-06-20,107.4519,110.7143,106.5424,109.7949,1793900,TER,102.6873,103.5598,97.6058,100.1930,100.4198,98.5384,92.7986,97.9418
2023-06-21,105.6724,107.7386,105.5439,106.2557,1450600,TER,103.1416,103.7610,97.6903,100.4078,100.4538,98.6796,92.9191,98.0188
2023-06-22,106.5721,106.6017,104.4465,105.0496,1689800,TER,103.7471,104.0288,97.8017,100.6496,100.4991,98.8359,93.0428,98.1039
2023-06-23,103.9622,105.7911,103.8435,104.7530,2161300,TER,104.2790,104.0224,97.8768,100.7795,100.5505,98.9374,93.1541,98.1622
2023-06-26,104.7827,106.3743,104.1005,104.2291,1548800,TER,104.7100,104.0948,97.9591,100.9365,100.5951,99.0532,93.2592,98.2280
2023-06-27,109.0337,109.2018,104.2983,105.4154,2173900,TER,105.0353,104.5652,98.1500,101.2540,100.6201,99.2508,93.3800,98.3356
2023-06-28,106.4238,108.1637,106.2656,107.2740,1626500,TER,105.2790,104.7422,98.3408,101.4567,100.5840,99.3929,93.4744,98.4160
2023-06-29,108.1538,108.5394,106.0975,106.8587,1618200,TER,105.7342,105.0671,98.5358,101.7194,100.6002,99.5663,93.5847,98.5129
2023-06-30,110.0619,111.2877,108.6383,108.9843,2273500,TER,106.1410,105.5428,98.7905,102.0465,100.6458,99.7742,93.7253,98.6278
2023-07-03,110.2596,110.8033,108.2725,110.4870,639400,TER,106.5518,105.9920,99.0323,102.3686,100.6613,99.9818,93.8645,98.7436
2023-07-05,106.8587,109.2611,106.6017,109.1326,1900800,TER,106.8766,106.0746,99.2342,102.5447,100.6681,100.1180,93.9931,98.8243
2023-07-06,105.8306,106.2162,104.8717,105.2869,1792100,TER,107.0733,106.0513,99.4232,102.6736,100.6643,100.2311,94.1177,98.8940
2023-07-07,105.1287,106.9774,105.0002,106.0185,1990300,TER,107.1781,105.9635,99.6624,102.7698,100.6743,100.3281,94.2370,98.9561
2023-07-10,108.1736,108.1934,105.3264,105.3264,1142500,TER,107.4129,106.1740,99.9826,102.9817,100.7029,100.4834,94.3796,99.0478
2023-07-11,108.1736,108.5888,106.1272,108.5493,1161700,TER,107.6304,106.3644,100.3612,103.1853,100.7192,100.6357,94.5215,99.1386
2023-07-12,109.9729,110.1805,108.6877,109.9729,1344800,TER,107.7184,106.7081,100.7560,103.4515,100.7489,100.8206,94.6783,99.2464
2023-07-13,112.7212,113.0474,110.5364,110.7242,1977400,TER,107.8484,107.2807,101.1875,103.8150,100.8264,101.0563,94.8517,99.3805
2023-07-14,111.8018,113.6604,111.3965,113.0376,1752200,TER,107.9833,107.7113,101.6004,104.1282,100.9051,101.2691,95.0304,99.5041
2023-07-17,114.9258,115.9144,112.1182,112.2467,1788700,TER,108.2878,108.3984,102.0787,104.5517,101.0554,101.5395,95.2189,99.6575
2023-07-18,115.8156,116.3000,114.4117,115.4695,1310600,TER,108.5888,109.1048,102.6180,104.9934,101.2185,101.8222,95.4090,99.8183
2023-07-19,113.9965,116.0627,113.9273,115.8156,1410400,TER,108.9161,109.5707,103.0684,105.3465,101.3414,102.0633,95.5988,99.9594
2023-07-20,110.9911,112.3357,110.5265,111.6041,2179700,TER,109.1820,109.7060,103.4827,105.5678,101.4575,102.2400,95.7835,100.0691
2023-07-21,113.7395,114.3425,112.0490,112.6520,1772500,TER,109.5404,110.0901,103.9743,105.8883,101.5978,102.4678,95.9645,100.2052
2023-07-24,113.8285,115.6673,112.8201,114.0064,1565300,TER,110.0337,110.4461,104.4544,106.1997,101.7374,102.6927,96.1313,100.3407
2023-07-25,115.8946,116.6954,114.2634,114.2634,1256700,TER,110.5893,110.9650,104.9715,106.5799,101.8952,102.9541,96.3070,100.4955
2023-07-26,113.3341,115.0345,111.9105,114.0262,2725300,TER,110.8043,111.1907,105.4423,106.8447,102.0208,103.1597,96.4697,100.6232
2023-07-27,109.3599,117.8422,108.8953,117.1699,4265600,TER,110.9511,111.0163,105.7687,106.9434,102.0970,103.2825,96.6355,100.7102
2023-07-28,111.0307,111.6436,108.5987,111.6436,3063900,TER,111.0949,111.0177,106.1441,107.1037,102.2035,103.4359,96.8157,100.8129
2023-07-31,111.6535,112.3060,110.3189,110.9813,1491100,TER,111.1745,111.0782,106.5025,107.2821,102.3268,103.5986,97.0093,100.9207
2023-08-01,109.9630,111.6041,109.8938,110.7242,1544100,TER,111.1597,110.9720,106.7550,107.3872,102.4068,103.7246,97.2043,101.0107
2023-08-02,106.5721,108.2922,105.6625,107.9462,1912600,TER,111.1454,110.5530,106.9687,107.3552,102.4639,103.7810,97.3672,101.0660
2023-08-03,106.3348,107.0268,104.6443,105.7021,1652600,TER,111.1706,110.1513,107.1636,107.3152,102.5270,103.8316,97.5472,101.1185
2023-08-04,106.1865,107.7090,104.9409,106.0382,1193500,TER,111.2235,109.7737,107.3981,107.2710,102.5744,103.8782,97.7258,101.1689
2023-08-07,107.6793,107.8078,106.4040,107.6991,1096000,TER,111.1988,109.5742,107.6852,107.2870,102.6127,103.9535,97.9057,101.2337
2023-08-08,105.0595,105.8701,103.3097,105.6625,1685100,TER,111.0430,109.1442,107.8632,107.1996,102.6498,103.9754,98.0704,101.2717
2023-08-09,105.2671,106.4633,104.1500,104.9804,1556200,TER,110.8078,108.7750,107.9180,107.1238,102.6560,104.0010,98.2324,101.3115
2023-08-10,105.2078,107.7485,105.0694,105.9987,1761900,TER,110.4321,108.4352,107.9911,107.0487,102.6702,104.0249,98.3778,101.3503
2023-08-11,100.5712,103.1910,100.2647,103.1119,1773300,TER,109.8706,107.6863,108.0216,106.7947,102.6243,103.9565,98.4990,101.3425
2023-08-14,103.5469,103.5667,100.1362,100.5712,1463400,TER,109.3016,107.2921,108.0540,106.6673,102.6094,103.9484,98.6243,101.3644
2023-08-15,100.7096,102.9439,100.5218,102.6671,1377500,TER,108.5463,106.6652,108.0273,106.4337,102.5859,103.8842,98.7227,101.3579
2023-08-16,100.0967,101.9058,100.0374,101.0161,1404700,TER,107.8513,106.0396,108.0220,106.1852,102.5242,103.8092,98.8297,101.3454
2023-08-17,99.4739,100.8678,99.1872,100.4526,1072000,TER,107.2755,105.4143,107.9735,105.9220,102.4688,103.7234,98.9164,101.3268
2023-08-18,99.9088,100.3834,98.2579,98.4457,1385500,TER,106.5839,104.8900,107.9110,105.6862,102.4276,103.6479,99.0152,101.3127
2023-08-21,101.5697,101.9058,99.6814,99.9583,1250900,TER,105.9710,104.5737,107.8729,105.5247,102.4142,103.6067,99.1180,101.3152
2023-08-22,101.5796,103.1020,100.9172,103.0427,843300,TER,105.2552,104.2886,107.8280,105.3700,102.3695,103.5666,99.2345,101.3178
2023-08-23,104.1203,104.7135,101.4511,101.4511,1107300,TER,104.7945,104.2726,107.7461,105.3210,102.3482,103.5775,99.3605,101.3457
2023-08-24,100.9469,105.3660,100.6701,105.3660,1586000,TER,104.3739,103.9558,107.5626,105.1495,102.2960,103.5254,99.4478,101.3418
2023-08-25,102.5979,103.1614,100.4526,101.4906,1285500,TER,103.9522,103.8265,107.4325,105.0494,102.2673,103.5071,99.5394,101.3543
2023-08-28,103.3789,104.4169,102.6078,103.2701,917700,TER,103.5385,103.7839,107.3234,104.9839,102.2831,103.5045,99.6304,101.3744
2023-08-29,106.1470,106.4337,102.5880,102.5880,1435900,TER,103.3477,104.0089,107.2504,105.0295,102.3449,103.5569,99.7455,101.4219
2023-08-30,106.1470,107.0367,104.9507,105.7317,909000,TER,103.3265,104.2125,107.2243,105.0733,102.4151,103.6081,99.8164,101.4689
2023-08-31,106.7506,107.2949,105.5532,105.5532,1621100,TER,103.3472,104.4543,107.2459,105.1391,102.4681,103.6704,99.8756,101.5215
2023-09-01,107.3345,108.0371,106.4735,107.8887,624600,TER,103.4047,104.7286,107.2612,105.2252,102.5315,103.7429,99.9485,101.5793
2023-09-05,105.5136,106.8595,104.8308,106.7506,1368300,TER,103.2964,104.8033,107.2922,105.2365,102.5845,103.7780,100.0002,101.6184
2023-09-06,104.4844,106.3647,103.7917,104.9198,1463700,TER,103.2676,104.7730,107.2862,105.2070,102.6227,103.7920,100.0719,101.6470
2023-09-07,98.6555,102.9208,97.7945,102.2577,3224300,TER,102.9370,104.1903,107.0787,104.9501,102.6143,103.6903,100.1094,101.6172
2023-09-08,98.6654,99.4967,97.9529,98.4279,1666700,TER,102.6099,103.6642,106.9235,104.7036,102.6321,103.5908,100.1451,101.5878
2023-09-11,97.8737,99.9519,96.5971,99.9519,1404000,TER,102.4750,103.1127,106.7179,104.4358,102.6268,103.4776,100.1856,101.5509
2023-09-12,96.8148,98.7446,96.7752,97.5471,1235000,TER,102.1384,102.5129,106.4529,104.1369,102.6217,103.3456,100.2119,101.5037
2023-09-13,96.6466,97.8143,95.9934,96.0330,1620900,TER,101.9353,101.9542,106.1807,103.8432,102.6065,103.2130,100.2318,101.4554
2023-09-14,96.9435,97.9925,96.5080,97.9034,1133200,TER,101.7776,101.4770,105.9824,103.5726,102.6083,103.0888,100.2599,101.4105
2023-09-15,94.4991,96.3398,93.9053,96.1023,3275400,TER,101.5289,100.8124,105.7558,103.2168,102.5895,102.9187,100.2873,101.3418
2023-09-18,95.7559,95.9341,93.9350,94.1428,1239500,TER,101.3212,100.3309,105.5683,102.9242,102.6153,102.7769,100.3262,101.2862
2023-09-19,96.7752,97.1018,95.1127,95.6668,2014300,TER,101.0815,99.9922,105.3403,102.6831,102.6615,102.6580,100.3491,101.2413
2023-09-20,94.9939,97.8836,94.9147,97.3888,1161000,TER,100.7522,99.5162,105.0767,102.3815,102.7190,102.5063,100.3689,101.1791
2023-09-21,94.6178,95.6471,94.2220,94.3902,1487800,TER,100.2771,99.0497,104.7696,102.0771,102.7628,102.3501,100.3849,101.1138
2023-09-22,94.4100,96.0429,94.1923,95.6075,1019800,TER,99.9503,98.6078,104.4034,101.7764,102.7954,102.1928,100.3963,101.0471
2023-09-25,95.4392,95.8153,93.9548,94.0142,966500,TER,99.5923,98.3060,104.0762,101.5279,102.8383,102.0591,100.4276,100.9913
2023-09-26,94.8356,96.6070,94.5288,96.3101,1410600,TER,99.1652,97.9755,103.6744,101.2655,102.8765,101.9161,100.4512,100.9301
2023-09-27,95.4788,96.3299,94.5090,95.8450,1852700,TER,98.6318,97.7377,103.2676,101.0385,102.9428,101.7886,100.4610,100.8758
2023-09-28,98.6456,99.6253,95.2512,95.3898,1583900,TER,98.2567,97.8242,102.9606,100.9447,103.0145,101.7264,100.4984,100.8536
2023-09-29,99.4175,100.4764,99.2196,100.0608,1331200,TER,97.8900,97.9759,102.7291,100.8848,103.1059,101.6806,100.5290,100.8394
2023-10-02,99.6253,100.5754,98.6258,99.4670,1357800,TER,97.5046,98.1330,102.4468,100.8354,103.2106,101.6399,100.5511,100.8273
2023-10-03,97.5372,99.8035,96.8643,99.0613,1152500,TER,97.1058,98.0763,102.1210,100.7061,103.2877,101.5587,100.5744,100.7945
2023-10-04,99.2295,99.6748,97.3195,98.1211,1002700,TER,96.8430,98.1861,101.7877,100.6482,103.3796,101.5126,100.6339,100.7790
2023-10-05,98.5071,99.9024,97.2404,98.7446,1069900,TER,96.8356,98.2167,101.4912,100.5642,103.4668,101.4531,100.6873,100.7564
2023-10-06,99.6253,100.3478,96.9534,97.7352,1242200,TER,96.8836,98.3508,101.2965,100.5274,103.5326,101.4169,100.7494,100.7451
2023-10-09,98.0222,98.5071,96.9534,98.3586,953400,TER,96.8910,98.3195,101.0363,100.4291,103.5902,101.3496,100.8065,100.7180
2023-10-10,98.5565,99.5858,97.9727,98.2003,1241800,TER,96.9781,98.3421,100.7744,100.3557,103.6384,101.2943,100.8566,100.6965
2023-10-11,98.5269,99.3878,97.5076,98.7149,991500,TER,97.0721,98.3597,100.5457,100.2840,103.6503,101.2395,100.9245,100.6749
2023-10-12,98.3586,100.4171,97.4878,98.5368,1135500,TER,97.1429,98.3596,100.3814,100.2085,103.6750,101.1825,100.9893,100.6519
2023-10-13,94.6079,98.5071,94.2913,98.4675,1532800,TER,97.1483,98.0023,100.1468,99.9889,103.6552,101.0523,101.0443,100.5917
2023-10-16,95.9934,96.2705,94.4298,94.6673,1900700,TER,97.1602,97.8110,99.9430,99.8322,103.6706,100.9521,101.1088,100.5460
2023-10-17,95.5184,96.4091,92.9157,94.1626,1540200,TER,97.0973,97.5926,99.6998,99.6630,103.6925,100.8445,101.1548,100.4960
2023-10-18,93.1037,94.4199,92.1141,93.6381,1410900,TER,97.0028,97.1651,99.4607,99.4058,103.6619,100.6912,101.1895,100.4224
2023-10-19,91.7776,94.2220,91.3125,93.9053,1927300,TER,96.8608,96.6520,99.1909,99.1066,103.5544,100.5147,101.2245,100.3364
2023-10-20,90.7880,92.2526,90.5802,91.3719,1264000,TER,96.6797,96.0936,98.9025,98.7804,103.4468,100.3221,101.2473,100.2414
2023-10-23,89.9765,91.8469,89.7093,90.0557,1325100,TER,96.4066,95.5110,98.6906,98.4352,103.3561,100.1173,101.2674,100.1392
2023-10-24,90.6593,91.1739,89.5015,90.3427,1342900,TER,96.1978,95.0489,98.4328,98.1302,103.2434,99.9300,101.2707,100.0449
2023-10-25,86.9978,90.1843,85.6222,89.9171,2722900,TER,95.7737,94.2821,98.1586,97.6937,103.0929,99.6739,101.2459,99.9151
2023-10-26,84.2367,88.8582,83.9002,84.5138,2954300,TER,95.0533,93.3254,97.8414,97.1659,102.9317,99.3682,101.1996,99.7591
2023-10-27,82.9700,84.3752,81.9012,83.9497,2015500,TER,94.2309,92.3392,97.5113,96.6092,102.7424,99.0435,101.1392,99.5920
2023-10-30,82.5939,83.3263,81.0996,82.9502,1656300,TER,93.3793,91.4111,97.1650,96.0596,102.5380,98.7178,101.0780,99.4229
2023-10-31,82.4059,83.1976,81.7923,82.5247,1540200,TER,92.6228,90.5534,96.7817,95.5242,102.3273,98.3947,101.0094,99.2536
2023-11-01,81.9012,82.6335,80.2386,82.4059,2091200,TER,91.7564,89.7294,96.3882,94.9899,102.1081,98.0681,100.9422,99.0809
2023-11-02,85.0086,85.8300,82.8710,82.9106,2277600,TER,91.0814,89.2798,96.0059,94.5985,101.8760,97.8095,100.8942,98.9409
2023-11-03,86.7899,87.4233,85.9587,86.2358,1606700,TER,90.4397,89.0427,95.7228,94.2923,101.6427,97.5913,100.8653,98.8200
2023-11-06,86.7009,87.4728,85.7409,87.2155,1250200,TER,89.8736,88.8197,95.4049,93.9946,101.4187,97.3757,100.8177,98.6994
2023-11-07,86.1269,87.0571,85.8498,86.6712,1284300,TER,89.2521,88.5632,95.0598,93.6861,101.1916,97.1529,100.7378,98.5743
2023-11-08,85.4836,86.4733,85.1669,86.0675,1434400,TER,88.6000,88.2699,94.6465,93.3644,100.9485,96.9219,100.6571,98.4440
2023-11-09,84.0487,86.1071,83.7815,86.0279,2676700,TER,87.8845,87.8679,94.2046,92.9991,100.7145,96.6669,100.5671,98.3008
2023-11-10,87.2056,87.5420,84.3159,85.1175,1798300,TER,87.5143,87.8048,93.8137,92.7719,100.5298,96.4796,100.4918,98.1904
2023-11-13,85.7211,86.9978,84.8602,86.5227,1703300,TER,87.0007,87.6064,93.3814,92.4954,100.3213,96.2665,100.4102,98.0663
2023-11-14,89.7093,89.9172,88.2249,88.6109,2095400,TER,86.7103,87.8066,93.0653,92.3861,100.1788,96.1367,100.3646,97.9832
2023-11-15,90.4219,91.5302,89.4916,90.1646,1371900,TER,86.5762,88.0557,92.7841,92.3091,100.0352,96.0235,100.3151,97.9079
2023-11-16,89.7984,90.8375,89.4421,90.2932,1995600,TER,86.4772,88.2217,92.6069,92.2106,99.8428,95.9003,100.2315,97.8272
2023-11-17,91.1344,91.1443,89.6401,90.0656,1330800,TER,86.4945,88.4991,92.4563,92.1684,99.6899,95.8059,100.1370,97.7606
2023-11-20,92.1141,92.3912,91.0156,91.3620,1665700,TER,86.6014,88.8434,92.3411,92.1663,99.5295,95.7328,100.0649,97.7045
2023-11-21,90.8078,92.2526,90.3229,91.7974,1427100,TER,86.6088,89.0305,92.2210,92.1130,99.3370,95.6353,99.9914,97.6358
2023-11-22,91.4808,92.9553,91.0156,91.8172,1306400,TER,86.8330,89.2638,92.1177,92.0882,99.1492,95.5530,99.9052,97.5746
2023-11-24,91.6393,91.9563,91.3024,91.5303,472300,TER,87.2031,89.4901,92.0116,92.0706,98.9970,95.4755,99.8325,97.5155
2023-11-27,91.0844,91.5996,90.2918,90.8863,818500,TER,87.6088,89.6419,91.9433,92.0319,98.8495,95.3885,99.7569,97.4515
2023-11-28,90.4008,91.1340,89.6973,90.5890,1063700,TER,87.9992,89.7142,91.8362,91.9680,98.7022,95.2898,99.6883,97.3814
2023-11-29,91.9068,93.3038,91.6195,91.7483,1724600,TER,88.4742,89.9230,91.7388,91.9656,98.5396,95.2228,99.6213,97.3269
2023-11-30,91.3817,92.6895,90.4503,92.0851,2072900,TER,88.9482,90.0619,91.6666,91.9427,98.3717,95.1467,99.5454,97.2678
2023-12-01,92.9967,93.0462,90.2819,90.9160,934500,TER,89.3476,90.3414,91.6341,91.9840,98.2019,95.1041,99.4754,97.2253
2023-12-04,92.3031,92.5904,90.4305,92.2635,1381400,TER,89.6233,90.5282,91.5920,91.9965,97.9977,95.0487,99.4121,97.1763
2023-12-05,90.4008,91.3718,89.4100,91.3618,1352600,TER,89.8083,90.5161,91.4912,91.9339,97.7837,94.9566,99.3444,97.1089
2023-12-06,90.3810,92.3824,90.2819,91.8176,1601100,TER,90.0210,90.5032,91.4021,91.8730,97.5383,94.8660,99.2968,97.0419
2023-12-07,91.7582,92.1743,90.2720,91.0646,1331900,TER,90.3347,90.6228,91.3277,91.8685,97.2977,94.8045,99.2581,96.9893
2023-12-08,91.4411,92.7093,90.9952,91.4114,1688300,TER,90.7044,90.7007,91.1836,91.8518,97.0721,94.7379,99.2068,96.9341
2023-12-11,95.8403,96.4447,92.5013,92.5013,2222200,TER,91.1361,91.1902,91.1121,92.0082,96.9206,94.7597,99.1891,96.9233
2023-12-12,95.4538,96.2762,95.2061,95.4538,913000,TER,91.6227,91.5962,91.0287,92.1433,96.7378,94.7735,99.1678,96.9086
2023-12-13,97.2571,98.1191,94.6612,95.2953,1403200,TER,92.0001,92.1354,91.0231,92.3439,96.5720,94.8226,99.1547,96.9121
2023-12-14,104.4206,104.6882,98.5749,98.5749,3680700,TER,92.7001,93.3054,91.1269,92.8175,96.4573,95.0127,99.1762,96.9868
2023-12-15,104.1927,105.2727,103.1425,103.2218,4609900,TER,93.4198,94.3423,91.2406,93.2635,96.3659,95.1945,99.1933,97.0585
2023-12-18,104.3116,104.4999,102.6867,104.1036,2556800,TER,94.0786,95.2917,91.3343,93.6968,96.3154,95.3750,99.2062,97.1307
2023-12-19,104.9061,105.9564,104.5098,105.0250,1379500,TER,94.7182,96.2074,91.4720,94.1364,96.2542,95.5638,99.2288,97.2081
2023-12-20,102.6570,105.7780,102.4787,104.1036,1870700,TER,95.3107,96.8216,91.5540,94.4705,96.1642,95.7042,99.2455,97.2623
